,2576-NUSVR--nu=0.05-C=0.1,2576-NUSVR--nu=0.1-C=0.1,2576-NUSVR--nu=0.15-C=0.1,2576-NUSVR--nu=0.25-C=0.1,2576-NUSVR--nu=0.5-C=0.1,2576-NUSVR--nu=0.75-C=0.1,2576-NUSVR--nu=0.05-C=0.5,2576-NUSVR--nu=0.1-C=0.5,2576-NUSVR--nu=0.15-C=0.5,2576-NUSVR--nu=0.25-C=0.5,2576-NUSVR--nu=0.5-C=0.5,2576-NUSVR--nu=0.75-C=0.5,2576-NUSVR--nu=0.05-C=0.75,2576-NUSVR--nu=0.1-C=0.75,2576-NUSVR--nu=0.15-C=0.75,2576-NUSVR--nu=0.25-C=0.75,2576-NUSVR--nu=0.5-C=0.75,2576-NUSVR--nu=0.75-C=0.75,2576-NUSVR--nu=0.05-C=1,2576-NUSVR--nu=0.1-C=1,2576-NUSVR--nu=0.15-C=1,2576-NUSVR--nu=0.25-C=1,2576-NUSVR--nu=0.5-C=1,2576-NUSVR--nu=0.75-C=1,2576-NUSVR--nu=0.05-C=10,2576-NUSVR--nu=0.1-C=10,2576-NUSVR--nu=0.15-C=10,2576-NUSVR--nu=0.25-C=10,2576-NUSVR--nu=0.5-C=10,2576-NUSVR--nu=0.75-C=10
2869,,,,VASP,MAGEE1,GCC1,,,,VAMP3,MAN1B1,GCC1,,,,VASH1,MAN2A1,GCAT,,,,VAMP3,MAN1B1,GCAT,,,,UXT,MAML1,GCA
2870,,,,VAT1,MALSU1,GCC2,,,,VASH1,MAN2A1,GCC2,,,,VASP,MAN2B1,GCC1,,,,VASH1,MAN2A1,GCC1,,,,VAMP1,MAML2,GCAT
2871,,,,VAV1,MALT1,GCDH,,,,VASP,MAN2B1,GCDH,,,,VAT1,MANBA,GCC2,,,,VASP,MAN2B1,GCC2,,,,VAMP3,MAML3,GCC1
2872,,,,VCAN,MAML1,GCH1,,,,VAT1,MANBA,GCH1,,,,VAV1,MANSC1,GCDH,,,,VAT1,MANBA,GCDH,,,,VASH1,MAN1B1,GCC2
2873,,,,VCL,MAML2,GCHFR,,,,VAV1,MANSC1,GCHFR,,,,VCAN,MAP1S,GCH1,,,,VAV1,MANSC1,GCH1,,,,VASP,MAN2A1,GCDH
2874,,,,VCPIP1,MAML3,GCLC,,,,VCAN,MAP1S,GCLC,,,,VCL,MAP2K1,GCHFR,,,,VCAN,MAP1S,GCHFR,,,,VAT1,MAN2B1,GCH1
2875,,,,VCPKMT,MAN1B1,GCLM,,,,VCL,MAP2K1,GCLM,,,,VCPIP1,MAP2K3,GCLC,,,,VCL,MAP2K1,GCLC,,,,VAV1,MANBA,GCHFR
2876,,,,VDAC1,MAN2A1,GCN1,,,,VCPIP1,MAP2K3,GCN1,,,,VCPKMT,MAP3K1,GCLM,,,,VCPIP1,MAP2K3,GCLM,,,,VCAN,MANSC1,GCLC
2877,,,,VEGFA,MAN2B1,GCNT1,,,,VCPKMT,MAP3K1,GCNT1,,,,VDAC1,MAP3K11,GCN1,,,,VCPKMT,MAP3K1,GCN1,,,,VCL,MAP1S,GCLM
2878,,,,VGLL3,MANBA,GCNT4,,,,VDAC1,MAP3K11,GCNT4,,,,VEGFA,MAP3K13,GCNT1,,,,VDAC1,MAP3K11,GCNT1,,,,VCPIP1,MAP2K1,GCN1
2879,,,,VHL,MANSC1,GCOM1,,,,VEGFA,MAP3K13,GCOM1,,,,VGLL3,MAP3K2,GCNT4,,,,VEGFA,MAP3K13,GCNT4,,,,VCPKMT,MAP2K3,GCNT1
2880,,,,VIL1,MAP1S,GCSAML,,,,VGLL3,MAP3K2,GCSAML,,,,VHL,MAP3K3,GCOM1,,,,VGLL3,MAP3K2,GCOM1,,,,VDAC1,MAP3K1,GCNT4
2881,,,,VIPR1,MAP2K1,GCSH,,,,VHL,MAP3K3,GCSH,,,,VIL1,MAP3K5,GCSAML,,,,VHL,MAP3K3,GCSAML,,,,VEGFA,MAP3K11,GCOM1
2882,,,,VIPR2,MAP2K3,GDAP1,,,,VIL1,MAP3K5,GDAP1,,,,VIPR1,MAP3K7,GCSH,,,,VIL1,MAP3K5,GCSH,,,,VGLL3,MAP3K13,GCSAML
2883,,,,VKORC1,MAP3K1,GDAP2,,,,VIPR1,MAP3K7,GDAP2,,,,VIPR2,MAP3K7CL,GDAP1,,,,VIPR1,MAP3K7,GDAP1,,,,VHL,MAP3K2,GCSH
2884,,,,VMAC,MAP3K11,GDF11,,,,VIPR2,MAP3K7CL,GDF11,,,,VKORC1,MAP3K8,GDAP2,,,,VIPR2,MAP3K7CL,GDAP2,,,,VIL1,MAP3K3,GDAP1
2885,,,,VMO1,MAP3K13,GDF6,,,,VKORC1,MAP3K8,GDF6,,,,VMAC,MAP4,GDF11,,,,VKORC1,MAP3K8,GDF11,,,,VIPR1,MAP3K5,GDAP2
2886,,,,VNN1,MAP3K2,GDF7,,,,VMAC,MAP4,GDF7,,,,VMO1,MAP4K1,GDF6,,,,VMAC,MAP4,GDF6,,,,VIPR2,MAP3K7,GDF11
2887,,,,VNN2,MAP3K3,GDI1,,,,VMO1,MAP4K1,GDI1,,,,VNN1,MAP4K2,GDF7,,,,VMO1,MAP4K1,GDF7,,,,VKORC1,MAP3K7CL,GDF6
2888,,,,VNN3,MAP3K5,GDPD1,,,,VNN1,MAP4K2,GDPD1,,,,VNN2,MAP4K4,GDI1,,,,VNN1,MAP4K2,GDI1,,,,VMAC,MAP3K8,GDF7
2889,,,,VOPP1,MAP3K7,GDPD3,,,,VNN2,MAP4K4,GDPD3,,,,VNN3,MAP7,GDPD1,,,,VNN2,MAP4K4,GDPD1,,,,VMO1,MAP4,GDI1
2890,,,,VPS13C,MAP3K7CL,GDPD5,,,,VNN3,MAP7,GDPD5,,,,VOPP1,MAP7D1,GDPD3,,,,VNN3,MAP7,GDPD3,,,,VNN1,MAP4K1,GDPD1
2891,,,,VPS39,MAP3K8,GEMIN4,,,,VOPP1,MAP7D1,GEMIN4,,,,VPS13C,MAPK1,GDPD5,,,,VOPP1,MAP7D1,GDPD5,,,,VNN2,MAP4K2,GDPD3
2892,,,,VPS53,MAP4,GEMIN5,,,,VPS13C,MAPK1,GEMIN5,,,,VPS39,MAPK12,GEMIN4,,,,VPS13C,MAPK1,GEMIN4,,,,VNN3,MAP4K4,GDPD5
2893,,,,VRK1,MAP4K1,GEMIN6,,,,VPS39,MAPK12,GEMIN6,,,,VPS53,MAPK14,GEMIN5,,,,VPS39,MAPK12,GEMIN5,,,,VOPP1,MAP7,GEMIN4
2894,,,,VSIG4,MAP4K2,GEMIN7,,,,VPS53,MAPK14,GEMIN7,,,,VRK1,MAPK3,GEMIN6,,,,VPS53,MAPK14,GEMIN6,,,,VPS13C,MAP7D1,GEMIN5
2895,,,,VTI1B,MAP4K4,GET4,,,,VRK1,MAPK3,GET4,,,,VSIG4,MAPK7,GEMIN7,,,,VRK1,MAPK3,GEMIN7,,,,VPS39,MAPK1,GEMIN6
2896,,,,WARS,MAP7,GFER,,,,VSIG4,MAPK7,GFER,,,,VTI1B,MAPK8IP3,GET4,,,,VSIG4,MAPK7,GET4,,,,VPS53,MAPK12,GEMIN7
2897,,,,WAS,MAP7D1,GFI1,,,,VTI1B,MAPK8IP3,GFI1,,,,WARS,MAPK9,GFER,,,,VTI1B,MAPK8IP3,GFER,,,,VRK1,MAPK14,GET4
2898,,,,WASF1,MAPK1,GFI1B,,,,WARS,MAPK9,GFI1B,,,,WAS,MAPKAP1,GFI1,,,,WARS,MAPK9,GFI1,,,,VSIG4,MAPK3,GFER
2899,,,,WASH3P,MAPK12,GFM1,,,,WAS,MAPKAP1,GFM1,,,,WASF1,MAPKAPK2,GFI1B,,,,WAS,MAPKAP1,GFI1B,,,,VTI1B,MAPK7,GFI1
2900,,,,WASH5P,MAPK14,GFOD1,,,,WASF1,MAPKAPK2,GFOD1,,,,WASH3P,MAPKAPK3,GFM1,,,,WASF1,MAPKAPK2,GFM1,,,,WARS,MAPK8IP3,GFI1B
2901,,,,WBP2,MAPK3,GFOD2,,,,WASH3P,MAPKAPK3,GFOD2,,,,WASH5P,MAPKBP1,GFOD1,,,,WASH3P,MAPKAPK3,GFOD1,,,,WAS,MAPK9,GFM1
2902,,,,WDFY1,MAPK7,GFPT1,,,,WASH5P,MAPKBP1,GFPT1,,,,WBP2,MAPRE1,GFOD2,,,,WASH5P,MAPKBP1,GFOD2,,,,WASF1,MAPKAP1,GFOD1
2903,,,,WDFY4,MAPK8IP3,GFRA2,,,,WBP2,MAPRE1,GFRA2,,,,WDFY1,MAPRE2,GFPT1,,,,WBP2,MAPRE1,GFPT1,,,,WASH3P,MAPKAPK2,GFOD2
2904,,,,WDR1,MAPK9,GFRA3,,,,WDFY1,MAPRE2,GFRA3,,,,WDFY4,MAPT,GFRA2,,,,WDFY1,MAPRE2,GFRA2,,,,WASH5P,MAPKAPK3,GFPT1
2905,,,,WDR11,MAPKAP1,GGA1,,,,WDFY4,MAPT,GGA1,,,,WDR1,MARC1,GFRA3,,,,WDFY4,MAPT,GFRA3,,,,WBP2,MAPKBP1,GFRA2
2906,,,,WDR26,MAPKAPK2,GGA2,,,,WDR1,MARC1,GGA2,,,,WDR11,MARCH7,GGA1,,,,WDR1,MARC1,GGA1,,,,WDFY1,MAPRE1,GFRA3
2907,,,,WDR37,MAPKAPK3,GGA3,,,,WDR11,MARCH7,GGA3,,,,WDR26,MARCH8,GGA2,,,,WDR11,MARCH7,GGA2,,,,WDFY4,MAPRE2,GGA1
2908,,,,WDR41,MAPKBP1,GGCT,,,,WDR26,MARCH8,GGCT,,,,WDR37,MARCH9,GGA3,,,,WDR26,MARCH8,GGA3,,,,WDR1,MAPT,GGA2
2909,,,,WDR44,MAPRE1,GGCX,,,,WDR37,MARCH9,GGCX,,,,WDR41,MARK2,GGCT,,,,WDR37,MARCH9,GGCT,,,,WDR11,MARC1,GGA3
2910,,,,WDR45,MAPRE2,GGH,,,,WDR41,MARK2,GGH,,,,WDR44,MARK4,GGCX,,,,WDR41,MARK2,GGCX,,,,WDR26,MARCH7,GGCT
2911,,,,WDR7,MAPT,GGPS1,,,,WDR44,MARK4,GGPS1,,,,WDR45,MARS,GGH,,,,WDR44,MARK4,GGH,,,,WDR37,MARCH8,GGCX
2912,,,,WDR73,MARC1,GGT5,,,,WDR45,MARS,GGT5,,,,WDR7,MAST3,GGPS1,,,,WDR45,MARS,GGPS1,,,,WDR41,MARCH9,GGH
2913,,,,WDR74,MARCH7,GGTA1P,,,,WDR7,MAST3,GGTA1P,,,,WDR73,MAT2B,GGT5,,,,WDR7,MAST3,GGT5,,,,WDR44,MARK2,GGPS1
2914,,,,WDR81,MARCH8,GHDC,,,,WDR73,MAT2B,GHDC,,,,WDR74,MATN2,GGTA1P,,,,WDR73,MAT2B,GGTA1P,,,,WDR45,MARK4,GGT5
2915,,,,WDR86,MARCH9,GHRL,,,,WDR74,MATN2,GHRL,,,,WDR81,MAU2,GHDC,,,,WDR74,MATN2,GHDC,,,,WDR7,MARS,GGTA1P
2916,,,,WDTC1,MARK2,GID4,,,,WDR81,MAU2,GID4,,,,WDR86,MAVS,GHRL,,,,WDR81,MAU2,GHRL,,,,WDR73,MAST3,GHDC
2917,,,,WFDC1,MARK4,GIGYF1,,,,WDR86,MAVS,GIGYF1,,,,WDTC1,MAX,GID4,,,,WDR86,MAVS,GID4,,,,WDR74,MAT2B,GHRL
2918,,,,WHAMM,MARS,GIGYF2,,,,WDTC1,MAX,GIGYF2,,,,WFDC1,MAZ,GIGYF1,,,,WDTC1,MAX,GIGYF1,,,,WDR81,MATN2,GID4
2919,,,,WHAMMP3,MAST3,GIMAP1,,,,WFDC1,MAZ,GIMAP1,,,,WHAMM,MBD1,GIGYF2,,,,WFDC1,MAZ,GIGYF2,,,,WDR86,MAU2,GIGYF1
2920,,,,WIPF1,MAT2B,GIMAP2,,,,WHAMM,MBD1,GIMAP2,,,,WHAMMP3,MBD4,GIMAP1,,,,WHAMM,MBD1,GIMAP1,,,,WDTC1,MAVS,GIGYF2
2921,,,,WIPF2,MATN2,GIMAP4,,,,WHAMMP3,MBD4,GIMAP4,,,,WIPF1,MBD6,GIMAP2,,,,WHAMMP3,MBD4,GIMAP2,,,,WFDC1,MAX,GIMAP1
2922,,,,WNK1,MAU2,GIMAP5,,,,WIPF1,MBD6,GIMAP5,,,,WIPF2,MBNL3,GIMAP4,,,,WIPF1,MBD6,GIMAP4,,,,WHAMM,MAZ,GIMAP2
2923,,,,WNT2B,MAVS,GIMAP6,,,,WIPF2,MBNL3,GIMAP6,,,,WNK1,MBOAT7,GIMAP5,,,,WIPF2,MBNL3,GIMAP5,,,,WHAMMP3,MBD1,GIMAP4
2924,,,,WNT6,MAX,GIMAP7,,,,WNK1,MBOAT7,GIMAP7,,,,WNT2B,MBP,GIMAP6,,,,WNK1,MBOAT7,GIMAP6,,,,WIPF1,MBD4,GIMAP5
2925,,,,WSB2,MAZ,GIMAP8,,,,WNT2B,MBP,GIMAP8,,,,WNT6,MBTD1,GIMAP7,,,,WNT2B,MBP,GIMAP7,,,,WIPF2,MBD6,GIMAP6
2926,,,,WWC3,MBD1,GINS2,,,,WNT6,MBTD1,GINS2,,,,WSB2,MBTPS2,GIMAP8,,,,WNT6,MBTD1,GIMAP8,,,,WNK1,MBNL3,GIMAP7
2927,,,,WWP2,MBD4,GINS4,,,,WSB2,MBTPS2,GINS4,,,,WWC3,MCAT,GINS2,,,,WSB2,MBTPS2,GINS2,,,,WNT2B,MBOAT7,GIMAP8
2928,,,,WWTR1,MBD6,GIPC3,,,,WWC3,MCAT,GIPC3,,,,WWP2,MCCC2,GINS4,,,,WWC3,MCAT,GINS4,,,,WNT6,MBP,GINS2
2929,,,,XCL1,MBNL3,GIPR,,,,WWP2,MCCC2,GIPR,,,,WWTR1,MCEMP1,GIPC3,,,,WWP2,MCCC2,GIPC3,,,,WSB2,MBTD1,GINS4
2930,,,,XCL2,MBOAT7,GIT1,,,,WWTR1,MCEMP1,GIT1,,,,XCL1,MCF2L,GIPR,,,,WWTR1,MCEMP1,GIPR,,,,WWC3,MBTPS2,GIPC3
2931,,,,XIST,MBP,GIT2,,,,XCL1,MCF2L,GIT2,,,,XCL2,MCM2,GIT1,,,,XCL1,MCF2L,GIT1,,,,WWP2,MCAT,GIPR
2932,,,,XKR6,MBTD1,GJA1,,,,XCL2,MCM2,GJA1,,,,XIST,MCM3,GIT2,,,,XCL2,MCM2,GIT2,,,,WWTR1,MCCC2,GIT1
2933,,,,XPA,MBTPS2,GJA3,,,,XIST,MCM3,GJA3,,,,XKR6,MCM3AP,GJA1,,,,XIST,MCM3,GJA1,,,,XCL1,MCEMP1,GIT2
2934,,,,XPO1,MCAT,GJA4,,,,XKR6,MCM3AP,GJA4,,,,XPA,MCM6,GJA3,,,,XKR6,MCM3AP,GJA3,,,,XCL2,MCF2L,GJA1
2935,,,,XPO6,MCCC2,GJA5,,,,XPA,MCM6,GJA5,,,,XPO1,MCM7,GJA4,,,,XPA,MCM6,GJA4,,,,XIST,MCM2,GJA3
2936,,,,XRN1,MCEMP1,GJB2,,,,XPO1,MCM7,GJB2,,,,XPO6,MCMBP,GJA5,,,,XPO1,MCM7,GJA5,,,,XKR6,MCM3,GJA4
2937,,,,XRRA1,MCF2L,GK,,,,XPO6,MCMBP,GK,,,,XRN1,MCOLN1,GJB2,,,,XPO6,MCMBP,GJB2,,,,XPA,MCM3AP,GJA5
2938,,,,YBEY,MCM2,GK5,,,,XRN1,MCOLN1,GK5,,,,XRRA1,MCOLN2,GK,,,,XRN1,MCOLN1,GK,,,,XPO1,MCM6,GJB2
2939,,,,YIF1B,MCM3,GKAP1,,,,XRRA1,MCOLN2,GKAP1,,,,YIF1B,MCRIP1,GK5,,,,XRRA1,MCOLN2,GK5,,,,XPO6,MCM7,GK
2940,,,,YIPF4,MCM3AP,GLA,,,,YIF1B,MCRIP1,GLA,,,,YIPF4,MCTP1,GKAP1,,,,YIF1B,MCRIP1,GKAP1,,,,XRN1,MCMBP,GK5
2941,,,,YKT6,MCM6,GLB1L,,,,YIPF4,MCTP1,GLB1L,,,,YKT6,MCU,GLA,,,,YIPF4,MCTP1,GLA,,,,XRRA1,MCOLN1,GKAP1
2942,,,,YLPM1,MCM7,GLCCI1,,,,YKT6,MCU,GLCCI1,,,,YLPM1,MCUB,GLB1L,,,,YKT6,MCU,GLB1L,,,,YIF1B,MCOLN2,GLA
2943,,,,YOD1,MCMBP,GLCE,,,,YLPM1,MCUB,GLCE,,,,YOD1,MCUR1,GLCCI1,,,,YLPM1,MCUB,GLCCI1,,,,YIPF4,MCRIP1,GLB1L
2944,,,,YPEL5,MCOLN1,GLDC,,,,YOD1,MCUR1,GLDC,,,,YPEL5,MDC1,GLCE,,,,YOD1,MCUR1,GLCE,,,,YKT6,MCTP1,GLCCI1
2945,,,,YRDC,MCOLN2,GLDN,,,,YPEL5,MDC1,GLDN,,,,YRDC,MDGA1,GLDC,,,,YPEL5,MDC1,GLDC,,,,YLPM1,MCU,GLCE
2946,,,,YWHAH,MCRIP1,GLE1,,,,YRDC,MDGA1,GLE1,,,,YWHAH,MDH1,GLDN,,,,YRDC,MDGA1,GLDN,,,,YOD1,MCUB,GLDC
2947,,,,YWHAQ,MCTP1,GLI1,,,,YWHAH,MDH1,GLI1,,,,YWHAQ,MDM1,GLE1,,,,YWHAH,MDH1,GLE1,,,,YPEL5,MCUR1,GLDN
2948,,,,YY1AP1,MCU,GLI3,,,,YWHAQ,MDM1,GLI3,,,,YY1AP1,MDM2,GLI1,,,,YWHAQ,MDM1,GLI1,,,,YRDC,MDC1,GLE1
2949,,,,ZAP70,MCUB,GLI4,,,,YY1AP1,MDM2,GLI4,,,,ZAP70,MDM4,GLI3,,,,YY1AP1,MDM2,GLI3,,,,YWHAH,MDGA1,GLI1
2950,,,,ZBED3,MCUR1,GLIPR1,,,,ZAP70,MDM4,GLIPR1,,,,ZBED3,MDN1,GLI4,,,,ZAP70,MDM4,GLI4,,,,YWHAQ,MDH1,GLI3
2951,,,,ZBTB10,MDC1,GLIS3,,,,ZBED3,MDN1,GLIS3,,,,ZBTB10,MDP1,GLIPR1,,,,ZBED3,MDN1,GLIPR1,,,,YY1AP1,MDM1,GLI4
2952,,,,ZBTB25,MDGA1,GLMN,,,,ZBTB10,MDP1,GLMN,,,,ZBTB25,ME1,GLIS3,,,,ZBTB10,MDP1,GLIS3,,,,ZAP70,MDM2,GLIPR1
2953,,,,ZBTB37,MDH1,GLMP,,,,ZBTB25,ME1,GLMP,,,,ZBTB37,ME2,GLMN,,,,ZBTB25,ME1,GLMN,,,,ZBED3,MDM4,GLIS3
2954,,,,ZBTB44,MDM1,GLOD4,,,,ZBTB37,ME2,GLOD4,,,,ZBTB44,ME3,GLMP,,,,ZBTB37,ME2,GLMP,,,,ZBTB10,MDN1,GLMN
2955,,,,ZBTB49,MDM2,GLOD5,,,,ZBTB44,ME3,GLOD5,,,,ZBTB49,MECOM,GLOD4,,,,ZBTB44,ME3,GLOD4,,,,ZBTB25,MDP1,GLMP
2956,,,,ZBTB7B,MDM4,GLRX,,,,ZBTB49,MECOM,GLRX,,,,ZBTB7B,MECR,GLOD5,,,,ZBTB49,MECOM,GLOD5,,,,ZBTB37,ME1,GLOD4
2957,,,,ZC3H11A,MDN1,GLRX2,,,,ZBTB7B,MECR,GLRX2,,,,ZC3H11A,MED1,GLRX,,,,ZBTB7B,MECR,GLRX,,,,ZBTB44,ME2,GLOD5
2958,,,,ZC3H18,MDP1,GLRX5,,,,ZC3H11A,MED1,GLRX5,,,,ZC3H18,MED10,GLRX2,,,,ZC3H11A,MED1,GLRX2,,,,ZBTB49,ME3,GLRX
2959,,,,ZC3H6,ME1,GLS,,,,ZC3H18,MED10,GLS,,,,ZC3H6,MED11,GLRX5,,,,ZC3H18,MED10,GLRX5,,,,ZBTB7B,MECOM,GLRX2
2960,,,,ZC3H7B,ME2,GLT1D1,,,,ZC3H6,MED11,GLT1D1,,,,ZC3H7B,MED12,GLS,,,,ZC3H6,MED11,GLS,,,,ZC3H11A,MECR,GLRX5
2961,,,,ZC3HAV1,ME3,GLT8D1,,,,ZC3H7B,MED12,GLT8D1,,,,ZC3HAV1,MED12L,GLT1D1,,,,ZC3H7B,MED12,GLT1D1,,,,ZC3H18,MED1,GLS
2962,,,,ZCCHC10,MECOM,GLTP,,,,ZC3HAV1,MED12L,GLTP,,,,ZCCHC10,MED13,GLT8D1,,,,ZC3HAV1,MED12L,GLT8D1,,,,ZC3H6,MED10,GLT1D1
2963,,,,ZCCHC24,MECR,GLTPD2,,,,ZCCHC10,MED13,GLTPD2,,,,ZCCHC24,MED13L,GLTP,,,,ZCCHC10,MED13,GLTP,,,,ZC3H7B,MED11,GLT8D1
2964,,,,ZDBF2,MED1,GLUD1,,,,ZCCHC24,MED13L,GLUD1,,,,ZDBF2,MED14,GLTPD2,,,,ZCCHC24,MED13L,GLTPD2,,,,ZC3HAV1,MED12,GLTP
2965,,,,ZDHHC12,MED10,GM2A,,,,ZDBF2,MED14,GM2A,,,,ZDHHC12,MED15,GLUD1,,,,ZDBF2,MED14,GLUD1,,,,ZCCHC10,MED12L,GLTPD2
2966,,,,ZDHHC19,MED11,GMDS,,,,ZDHHC12,MED15,GMDS,,,,ZDHHC19,MED16,GM2A,,,,ZDHHC12,MED15,GM2A,,,,ZCCHC24,MED13,GLUD1
2967,,,,ZDHHC2,MED12,GMEB1,,,,ZDHHC19,MED16,GMEB1,,,,ZDHHC2,MED19,GMDS,,,,ZDHHC19,MED16,GMDS,,,,ZDBF2,MED13L,GM2A
2968,,,,ZDHHC20,MED12L,GMEB2,,,,ZDHHC2,MED19,GMEB2,,,,ZDHHC20,MED22,GMEB1,,,,ZDHHC2,MED19,GMEB1,,,,ZDHHC12,MED14,GMDS
2969,,,,ZDHHC23,MED13,GMFB,,,,ZDHHC20,MED22,GMFB,,,,ZDHHC23,MED24,GMEB2,,,,ZDHHC20,MED22,GMEB2,,,,ZDHHC19,MED15,GMEB1
2970,,,,ZDHHC24,MED13L,GMFG,,,,ZDHHC23,MED24,GMFG,,,,ZDHHC24,MED25,GMFB,,,,ZDHHC23,MED24,GMFB,,,,ZDHHC2,MED16,GMEB2
2971,,,,ZEB1,MED14,GMIP,,,,ZDHHC24,MED25,GMIP,,,,ZEB1,MED27,GMFG,,,,ZDHHC24,MED25,GMFG,,,,ZDHHC20,MED19,GMFB
2972,,,,ZEB2,MED15,GMNC,,,,ZEB1,MED27,GMNC,,,,ZEB2,MED30,GMIP,,,,ZEB1,MED27,GMIP,,,,ZDHHC23,MED22,GMFG
2973,,,,ZER1,MED16,GMNN,,,,ZEB2,MED30,GMNN,,,,ZER1,MED7,GMNC,,,,ZEB2,MED30,GMNC,,,,ZDHHC24,MED24,GMIP
2974,,,,ZFAND2B,MED19,GMPPA,,,,ZER1,MED7,GMPPA,,,,ZFAND2B,MEF2A,GMNN,,,,ZER1,MED7,GMNN,,,,ZEB1,MED25,GMNC
2975,,,,ZFAND3,MED22,GMPPB,,,,ZFAND2B,MEF2A,GMPPB,,,,ZFAND3,MEF2C,GMPPA,,,,ZFAND2B,MEF2A,GMPPA,,,,ZEB2,MED27,GMNN
2976,,,,ZFAS1,MED24,GMPR,,,,ZFAND3,MEF2C,GMPR,,,,ZFAS1,MEF2D,GMPPB,,,,ZFAND3,MEF2C,GMPPB,,,,ZER1,MED30,GMPPA
2977,,,,ZFP91,MED25,GMPS,,,,ZFAS1,MEF2D,GMPS,,,,ZFP91,MEFV,GMPR,,,,ZFAS1,MEF2D,GMPR,,,,ZFAND2B,MED7,GMPPB
2978,,,,ZFPM1,MED27,GNA11,,,,ZFP91,MEFV,GNA11,,,,ZFPM1,MEGF9,GMPS,,,,ZFP91,MEFV,GMPS,,,,ZFAND3,MEF2A,GMPR
2979,,,,ZFYVE27,MED30,GNA12,,,,ZFPM1,MEGF9,GNA12,,,,ZFYVE27,MEI1,GNA11,,,,ZFPM1,MEGF9,GNA11,,,,ZFAS1,MEF2C,GMPS
2980,,,,ZHX2,MED7,GNAI1,,,,ZFYVE27,MEI1,GNAI1,,,,ZHX2,MELTF,GNA12,,,,ZFYVE27,MEI1,GNA12,,,,ZFP91,MEF2D,GNA11
2981,,,,ZKSCAN1,MEF2A,GNAI2,,,,ZHX2,MELTF,GNAI2,,,,ZKSCAN1,MEMO1,GNAI1,,,,ZHX2,MELTF,GNAI1,,,,ZFPM1,MEFV,GNA12
2982,,,,ZMAT1,MEF2C,GNAI3,,,,ZKSCAN1,MEMO1,GNAI3,,,,ZMAT1,MEPCE,GNAI2,,,,ZKSCAN1,MEMO1,GNAI2,,,,ZFYVE27,MEGF9,GNAI1
2983,,,,ZMIZ1,MEF2D,GNAL,,,,ZMAT1,MEPCE,GNAL,,,,ZMIZ1,MERTK,GNAI3,,,,ZMAT1,MEPCE,GNAI3,,,,ZHX2,MEI1,GNAI2
2984,,,,ZMIZ2,MEFV,GNAO1,,,,ZMIZ1,MERTK,GNAO1,,,,ZMIZ2,MESP1,GNAL,,,,ZMIZ1,MERTK,GNAL,,,,ZKSCAN1,MELTF,GNAI3
2985,,,,ZMYM4,MEGF9,GNAQ,,,,ZMIZ2,MESP1,GNAQ,,,,ZMYM4,METAP1D,GNAO1,,,,ZMIZ2,MESP1,GNAO1,,,,ZMAT1,MEMO1,GNAL
2986,,,,ZNF106,MEI1,GNAZ,,,,ZMYM4,METAP1D,GNAZ,,,,ZNF106,METAP2,GNAQ,,,,ZMYM4,METAP1D,GNAQ,,,,ZMIZ1,MEPCE,GNAO1
2987,,,,ZNF117,MELTF,GNB1L,,,,ZNF106,METAP2,GNB1L,,,,ZNF117,METRN,GNAZ,,,,ZNF106,METAP2,GNAZ,,,,ZMIZ2,MERTK,GNAQ
2988,,,,ZNF124,MEMO1,GNB2,,,,ZNF117,METRN,GNB2,,,,ZNF124,METRNL,GNB1L,,,,ZNF117,METRN,GNB1L,,,,ZMYM4,MESP1,GNAZ
2989,,,,ZNF169,MEPCE,GNB3,,,,ZNF124,METRNL,GNB3,,,,ZNF169,METTL1,GNB2,,,,ZNF124,METRNL,GNB2,,,,ZNF106,METAP1D,GNB1L
2990,,,,ZNF185,MERTK,GNB4,,,,ZNF169,METTL1,GNB4,,,,ZNF185,METTL15,GNB3,,,,ZNF169,METTL1,GNB3,,,,ZNF117,METAP2,GNB2
2991,,,,ZNF217,MESP1,GNB5,,,,ZNF185,METTL15,GNB5,,,,ZNF217,METTL17,GNB4,,,,ZNF185,METTL15,GNB4,,,,ZNF124,METRN,GNB3
2992,,,,ZNF22,METAP1D,GNE,,,,ZNF217,METTL17,GNE,,,,ZNF22,METTL22,GNB5,,,,ZNF217,METTL17,GNB5,,,,ZNF169,METRNL,GNB4
2993,,,,ZNF224,METAP2,GNG10,,,,ZNF22,METTL22,GNG10,,,,ZNF224,METTL23,GNE,,,,ZNF22,METTL22,GNE,,,,ZNF185,METTL1,GNB5
2994,,,,ZNF26,METRN,GNG2,,,,ZNF224,METTL23,GNG2,,,,ZNF26,METTL24,GNG10,,,,ZNF224,METTL23,GNG10,,,,ZNF217,METTL15,GNE
2995,,,,ZNF271P,METRNL,GNG7,,,,ZNF26,METTL24,GNG7,,,,ZNF271P,METTL25,GNG2,,,,ZNF26,METTL24,GNG2,,,,ZNF22,METTL17,GNG10
2996,,,,ZNF318,METTL1,GNG8,,,,ZNF271P,METTL25,GNG8,,,,ZNF318,METTL2B,GNG7,,,,ZNF271P,METTL25,GNG7,,,,ZNF224,METTL22,GNG2
2997,,,,ZNF322,METTL15,GNGT2,,,,ZNF318,METTL2B,GNGT2,,,,ZNF322,METTL4,GNG8,,,,ZNF318,METTL2B,GNG8,,,,ZNF26,METTL23,GNG7
